Z_1,Z_2,Z_3,Z_4,Z_5,Z_6,Z_7,Z_8,Z_9,Z_10,Z_11,Z_12,Z_13,Z_14,Z_15,Z_16,Z_17,Z_18,Z_19,Z_20,Z_21,Z_22,Z_23,Z_24,Z_25,Z_26,Z_27,Z_28,Z_29,Z_30
-3.6108018016370695,-1.376506168358468,-0.7422638521709113,3.914892065125483,-0.8420385431668735,-2.334985096001113,-2.99076169807472,-4.053235895220793,-2.662811902700242,-2.685119876090164,-1.7829848322919712,0.8727153436425803,-3.8689610344250003,-5.207559183313408,-4.896017447537806,0.3288246836598063,-1.1377106294566246,-4.588173132837829,-2.8322358499263762,3.3925484926852802,-4.38008968661424,-4.7670855315055825,-0.07028687528982536,-1.9651152599524542,-1.6591621224022117,-0.41428669476694246,-2.959587529456885,-0.5126694985016707,2.564618240356837,-6.752572167686122
-5.254620320181618,-1.6604042893195519,-1.8970299843067537,-2.605968934904211,-3.1525267493172966,-0.7149560887462225,-3.1546741917576613,-4.393701572003407,-0.1471339581913349,-2.7272155893082806,0.4113942081953724,1.7353965030468603,-3.3093471005887167,-4.482684583917932,-2.440242542737228,-0.19355466453881465,-0.11627368357198997,-1.6669670710424782,-1.1034227773496608,-1.4113528747634672,-3.592997201198653,-2.7816231907233666,0.2869982585531532,-3.5881986306631997,-4.258750082796088,-2.1141743782930966,-3.1020208064105574,-0.799931426103667,0.2858033476571419,-3.0291063100176565
-8.179439422254848,-0.6871243278332448,-3.948230577518549,0.4610525341844429,2.0570758098242727,-0.9577678646574459,-2.9897263186965617,-7.199912240991038,-3.808715857311461,-2.5911616688557406,-0.8016117694673692,-1.3360591095279142,1.1757440696893764,-0.7934090868966321,0.0015009518067525818,-1.0236764343738307,-2.790981387271225,-4.564975446138966,1.4714619969254032,-0.0565887274483452,-3.610731242458307,0.6073607625776765,-0.3693646440675864,0.19357624806250673,-2.6229564458485566,-3.4422381769301396,-2.1812257346248702,-3.8359130068565443,0.27983207189484127,-3.4093225683186956
-6.105685301622065,2.59948934189445,-1.244587216167414,0.808655806257802,-2.2535092517150312,0.34020785814861065,-2.477950835036,-2.2143939492148292,0.8747747321447212,-1.4932418978214952,2.4412055344609813,-2.9751884097941224,-4.680768247342202,-1.2492093041713002,-2.7049122863702246,2.541482296810421,-1.4314537608094287,-4.035249247633797,0.9237040526297559,-0.633603401577048,-3.544623958794822,0.9025386846706236,-0.008197226999208329,-1.4830627633580118,-1.4597783622558271,-5.644135017096155,-4.83371369132512,-1.9442340071779372,-4.6388330776350495,-1.2560451706676021
-4.240441741385022,0.6594436289924828,-5.318573745537706,-2.769855173687189,-2.737312744798648,-1.204640644105414,-0.4234898979383142,-1.4616632396442761,-2.9289693351258324,-1.2737200040935936,0.4103353342512177,-1.7525007376178192,-2.1198467667808805,-3.501548351027811,-4.0897916553861755,3.900623021130241,-1.850624255232948,4.134748275010411,-3.391711778429527,1.2733983639417767,-3.798072347870534,-2.0274197833635093,-2.4265706027060427,-1.814470623949199,-3.2952507126111517,-1.5685137507819986,-0.6508128923484473,-6.364928053133162,-1.463539804630697,-2.2885441217894895
-2.2336952064568583,-4.390262920076642,-2.158856370576702,-2.327825311769544,-2.9558188349422787,0.504046415880676,-0.4538787788631917,-3.410539671774841,-0.6208134492997863,-0.8726147367618934,-3.8677938598747135,-2.9502032780399396,-3.210500440108749,-3.626652631653565,-3.483084215364034,-1.5621063173779615,0.5928751121799033,-0.157729424579005,-3.156987251161701,-4.254695395957896,-3.452547279209998,-2.016832468695573,1.316536928625304,-4.953073682922259,2.1835806788449914,-1.7343060393814036,-1.045553730938102,1.2102496788549715,-1.0025313130552602,0.5217285052264958
-1.1922014786232245,-2.258019768406853,-3.0132742412823137,-0.7649497150912725,-0.07343548192620886,-3.844435273531649,-4.787693426502312,-2.5544718806416458,-0.6062271566604259,-2.0333089471504113,-0.840095203364186,-3.687529300639091,-6.611385493153769,-1.0848850252416964,-2.1599708983294073,-3.6215196119415625,-5.405494700926987,1.9659117075432155,-2.229788487235809,1.3286672898653755,-3.1222134893838827,-1.3793935460268798,2.745672914010137,-2.40367166137288,-3.359260637780677,-4.989879665716353,-1.370322009079711,-3.3967001259182146,-3.8900186796137124,-4.191509898391716
-2.493115930085918,2.6915449243912524,-1.8510944166925956,-1.5364500678264856,-3.7170284457025993,-1.9145908339658593,1.6787835001412947,-3.9586893622302624,-3.0839797507980773,-1.6891675285757866,0.12764328307521788,4.006075147220169,-0.9305699011944817,-0.4101504272252434,-0.9531414945259693,-0.5558385660593128,-1.7494491424289502,-4.52265567929006,-1.3882787629687672,-1.115959985051133,-6.532248715354473,-1.6338878140453494,-2.329039295866386,-5.032494881539228,-1.3769712263939569,-0.24577275419248057,-2.0842923361689714,-2.488357566967414,-4.802195813234535,-2.0688707441827345
-2.8303137141587342,2.224128375537262,-2.087349620840546,-2.6465706627385135,-4.915896402149447,1.2858099041461215,-1.982797532999836,-6.152779840412676,-0.8326028450280434,-3.208786905266588,-1.6535762001591277,-0.6369850837520745,-0.5480382018881252,-0.3568970611691198,-0.6383531848153343,1.9065121603029254,-1.6773433258273995,0.15577273981865103,-0.8099556145614952,-3.8969109849856016,-6.110863772962869,1.6396119328810266,1.4751423882536359,-1.5063899754245407,-0.007662032732323909,-4.0471833992361885,-0.7823243587275099,-4.384712199671469,-0.13867325033214506,-4.76535704370248
1.9699636592701824,2.3734047235186004,-0.18728921969258927,-1.090958724775565,-2.684424107054567,-0.3338391536987042,-4.190901835225544,-2.0990616739392967,3.687896332995167,0.3241077302510047,-0.9185144151507811,-4.441573692281926,-1.4522334535353179,-2.571949613329131,-1.2038366732539187,0.30310658864352785,1.4054120595783095,-2.6203946417664783,-5.0602351772466925,-1.6318494548358413,-4.083207287041436,-0.26351302829430695,-1.78611297603233,-1.9175388377151779,-1.3111378154781979,-0.4100295400726568,-0.5040983802024084,-2.724507831770589,2.319647909484417,3.496714667651072
3.5453833685877663,-2.1821882782919184,-5.053569567118818,-0.19004418327549966,-2.1305793043137973,0.5199188416939446,-5.228061230341584,3.4568821599298465,-1.923297056482821,1.184085267484809,-4.081999610669658,0.10144564219953489,-1.5428384468795768,-3.09744568898732,1.3106229079630047,-3.0158118030103225,3.465886699716316,-0.3960949822136671,1.0640423250183049,-4.199146924039037,-1.2491103757347866,0.1999870173944062,3.0317176542482955,3.213876257809349,-1.0257402687067034,0.25110619098694964,-1.306014577006439,2.322193277670426,-1.6737125784056879,-3.049142738652245
-0.012259902285376323,-0.7947466531350302,-0.3360559051996634,-1.8794830932043265,-1.7479040892372406,0.2724351137496981,-0.6018851867767644,0.20684719997156753,0.2557049145170386,2.2115950708903127,-2.059758681336348,-1.6571899663137022,-1.6546695444786297,0.8922696604816903,2.3160359488619893,-5.845353230649924,-2.464716609046039,-0.3725963025102672,-3.233057037475459,0.10924986813506621,1.5590078812993946,-1.5773257378613537,-0.2375128552413197,0.41647346445990463,0.13685785058092081,-0.5087717790415711,0.7224261104116864,2.843206008959927,3.8643064939222995,-1.07370432293819
4.007628428524509,2.246284385478338,3.15988196003672,0.41967335980521253,-0.31959706414386096,-0.2842929559052064,2.3709400355188976,-0.5466885337233816,-1.371920029001049,0.15545958965488066,-3.203434980901589,1.198450026382829,-0.2586008465775479,3.3843131758656693,-0.5933575163957109,-1.95153072598371,-2.585016976454168,-1.6688083760569996,-1.9602643572966212,0.44261219367776683,1.9565082532712448,1.2687916023720085,-2.024962007198612,-1.7658849304757422,-0.6995760057407167,-3.840769392914911,1.018531771380321,5.590642693810113,-0.9613424384262178,-1.8303957265690145
-0.8806760197171197,-1.3352591468215191,1.2255592151643575,-4.541800006471329,2.1627639164822297,0.9810364074382807,1.9105935728744181,1.203030237005017,-0.8216161080069387,-0.6775440127161577,-4.774351080728816,0.44094832854823973,-2.3647091007144163,-0.7594530952120514,4.04123197098117,-0.30625837552128193,-2.038147441869584,1.2159817514883562,-1.25728524571878,-0.24300487822404615,3.7775261449829176,2.5545912105147455,-0.49825304682515076,3.3203250022312076,-4.456134746995074,-3.106619659781277,-3.463037541170424,3.0976890629692635,-1.4704180352241438,0.6068414848599601
-1.745897552376187,-1.4333965968374591,0.28290569212990246,-4.9225457427200965,0.4496668147932515,-2.2367755929622564,0.2365207729570628,4.372852961893744,2.5690812551612017,1.0045925068416492,-2.2718901023554183,-1.5392668626729284,4.761041768187136,1.679579690194081,3.573648576423519,2.0135010631950294,2.5994789959117806,1.8891309075057392,-2.970961843031339,2.923534594488386,-0.2379395082481339,2.462641763122664,-1.0481378722039971,-1.6767650466803627,-3.203125601311016,2.04668641517637,-0.3711919398861213,3.0057487961803298,0.08489036384123005,0.5863929745569925
-0.023655892615144003,-1.6846907357990302,3.1179641962459805,0.7153027646797561,-0.9758336886034247,-2.1350845440206925,0.9836275818188407,-0.2036048467265359,1.5071609734153961,-0.5758406073051056,0.3445587211855625,1.7424567250210303,5.3257449181976,0.4052789488855222,2.0266522879296778,-0.9831414881350216,1.4528228219360622,5.97154454128446,1.5187592240553613,-2.3902587610779316,3.5283300167524607,-0.6726356566024425,5.325781788366122,1.1865123099113957,-0.0004062582822598193,4.476932924908461,0.4095598119509293,-0.5759069450619216,3.927788854977164,-2.8775655542542182
2.8686422560826808,4.179774107981085,5.457897620462588,-0.7930171553889083,3.916817366241977,1.0638253537579363,4.304399701751391,2.439443006413467,3.4071829198698573,-4.794360644659241,1.4932925179660577,-2.117102165929661,2.3420189794399495,2.8920645094642197,0.7574417852162356,1.2931165845056172,1.3020326358225576,2.55513991479891,1.964997504078441,-1.6689613737063138,0.5395352975601083,-2.232626355941983,4.914750751426324,1.0475694797529271,-0.877176592816884,3.9767940333704903,-1.833855192216757,0.5280098162578257,-1.8818520786397712,0.011946805676566835
2.4757684426061086,-0.6189810308681244,1.7880332636619234,1.6365520475213908,-5.0760684722729,-1.8787841235706744,-2.6419465035364613,1.0375365854894119,5.045022806020551,0.9820500277720075,1.6923672510513414,3.8824641914646856,-0.5634329999169831,1.7250260626045404,0.9967736022738641,0.5973259824540016,4.779725421918593,-1.461282942475443,0.5508548469899411,3.689162242262835,0.5847925802862646,-0.6302451354487577,-0.5369527202787259,2.8797903232904014,-4.176097082544995,0.4786651929877017,5.21339882048227,1.9499192454341845,3.1859131018798514,2.694191385007035
3.2082178487131894,1.791438976783907,0.6001386976407646,-4.237930198524919,1.069650753940179,-0.1943250559040799,-0.34894945537872146,4.709903955635962,1.7061127535404514,0.40834868742609354,-1.0860005997805493,-0.7630602721652497,1.7030232353974866,0.3492547156893552,2.8608628522784034,3.487357517957986,-0.13884649848085617,-1.228274044111538,0.03817076416209364,1.4614173177760184,5.340516804611362,-2.899808154717005,4.369796114730569,3.1921636636575412,0.9509136893440666,1.3855588898819367,1.6224955138490065,2.524821924226189,6.370699712949122,-4.158699215684027
-1.1609327240183673,-0.9505656890567749,3.1936474867044584,2.3517141418464114,0.4805212369231993,-3.21796659688168,-1.9076444993963915,-2.63132739232453,-2.8494362359676013,0.953299537647433,2.126567809451134,0.21911336576094276,4.671442443689745,3.7795939314328173,1.2437736402994952,2.8785479342919102,1.041510420678251,3.0750484021653133,2.1423985658600024,-2.569302906130751,-3.616987854434101,2.5421327490884544,-0.12634329821286905,0.2982598698954273,-0.4609290555134783,-1.5105105544970492,0.4833247761361432,4.115181520584866,0.7747095477830659,1.544394033892531
0.7674421748867288,0.8057076040150952,-1.7505111283094872,-0.20957133232237268,-0.9828020856744635,-0.6202962842974408,-0.2934782139056069,0.602214952851889,-0.8959458066960613,1.91034763909096,-0.6350814530716721,-1.125968387885068,3.790693564238426,0.4320608185388839,1.6620637170668162,0.4343975600580048,4.3697624033007445,-0.3563622964286959,1.1374448336767724,-2.53440577744324,-0.7953453307649565,-1.0187347202385808,1.7695379953827606,-0.6700246258906863,1.7882340658498272,-0.2520280898209306,2.270029455055713,2.111401387072985,-1.5910628433188019,-0.7057906632997837
1.7337633102613257,5.588699962166617,-0.7867808524728162,0.7044780349250658,1.7269418420781015,-5.5290479697249335,-0.32215730826259803,0.9747357758698734,4.2230601180358125,-0.44618929059646134,-0.6728206908835205,0.4669894016582141,0.992187610807198,2.5390849270732962,-0.30352665350879593,4.556819448042132,2.1502295492284937,-0.5124325268125203,-0.021586457941404513,3.2347409120472244,-2.0582185551922967,-0.8107441909473355,3.928766572932382,-2.3360842640017583,0.6503414225608916,1.6895413506853716,0.13177381249610243,-0.3679021584663966,1.282259491904635,-1.1843825839521067
0.13978101038891744,2.259951884793459,1.6159756891507409,-0.22774892492954235,-2.2815562742333895,1.7198522316556941,1.0897163095375366,0.2941818831794495,5.1192770639091165,0.7202301855274572,5.105895076575464,-1.4560781716916726,0.8728735989064033,2.233923242541468,3.459718100218065,3.87987992205539,0.19950098486076295,1.280983495697078,-1.7521437872577148,-3.069790717919762,-1.9315163665883253,2.1409366703639923,3.3325467897898693,-1.344870026077184,-0.24163785062632848,5.207386641859184,4.089861883376618,0.23013469544883863,3.481043901728726,3.9440433344533004
3.6805493611786937,-2.000638758088808,4.733111039238862,-0.06679849750989764,1.4481013312387534,2.130953075588866,-2.908822272473546,0.24106679325425384,-0.8750044013119325,1.353472281927818,1.2516884360163303,-1.9359900374725718,2.362135870098316,-0.7074250426895802,2.2208899311885,0.6798469887251131,1.890327442010926,-0.3283441183079834,0.5257730935606926,4.561378630082629,-0.3029007501435359,1.5295538387260517,1.906900173867872,-2.8886081833871433,-0.7907128748613894,3.083405141359691,2.6748243337429827,3.397382415482647,1.4084500295615099,0.8038150930791177
2.2756796726172905,2.491210184208198,3.020576276619688,1.1975277835459737,2.723248162992652,0.7074129162046174,-0.489747339346417,1.1764940608943133,-0.9406585119128121,0.24917506842709444,-1.5751798085744775,4.048949909437594,-0.7557345436062182,1.3734967573524344,2.1031077238433356,2.1369617044946048,-1.1755557835313772,0.04087221718280298,1.5217375928121664,1.5404328746583285,2.295205093276993,3.7247067196277186,0.8534861781726004,1.112217686201333,4.863775847859369,0.4429594588533394,3.3508160851452673,-0.3035804202211039,1.3778341597897608,-0.9416573931890339
3.3426043705280652,-0.23255553190118072,0.2834988132691241,1.6280893509108643,1.5833417532711453,1.9438392038509549,0.4587382464692986,2.721351417121196,1.1263056437207606,-0.7576551264398217,-0.4916244681932833,4.608453536984634,3.1606114024439202,-0.9826458380305911,-0.24832680538262752,0.19114634590875168,0.743232789196864,2.9271626093680494,1.3853820045859093,-1.5730955328345901,2.1679887462977563,2.0373739189438904,-0.4879131822272973,2.3394985726499655,1.940103800030466,-0.3579604988604776,4.193666571757586,-1.5423501664268415,2.4803166582084906,0.5051288640829242
0.9910468154406005,-2.7013038088541954,-2.357104835454797,1.3117569051578182,3.1357098367908547,2.6394215146382076,3.3359363986039225,2.5565151491093703,-0.16061475869261277,4.079182413848939,2.0923782731952474,-0.5917275382701559,1.3697820543524268,3.146395869109092,3.968319818442304,1.315696886056072,1.2705299856511452,5.299341499564408,1.9302853203378403,-0.9383103883884546,1.493815580403263,1.067186452725804,1.3274056172762903,3.8733225663680364,0.5044692422273386,0.8722939011474602,3.6670119369409937,-0.7925511116199755,-1.227818959948089,0.02772154073189781
6.326911456445778,1.5849077604655801,2.69567997956306,2.088097394202215,0.5442967878334898,2.4272950435870313,5.435310172788454,2.591549288474332,-1.3054292178880826,7.248028234283729,0.47506208676506634,0.08672507795159036,-0.0022012297112374846,-0.2722673849509878,1.8002900407239577,3.297871853434076,-0.4504450774883366,1.5878218121371872,0.8510326167977811,2.334796516546336,3.2400564971680597,2.881061680841939,1.000370735375033,-1.4165875794652252,3.8081799902754705,3.404125618561273,0.9789527854858608,3.7255300074307693,2.0237567558799854,3.0367842287367073
3.5112638606913458,3.6186822974386956,0.0017525100032784735,4.190684662484855,4.265268091954939,3.767031577086467,1.1201720589446869,5.206124296464853,1.2483843182577057,2.276685155213523,1.7536273070234154,2.7897463119827712,1.5209544956110508,0.7807075022990062,2.5588373091689096,-0.8279418681927839,0.9244012034038165,0.46290334905417474,2.2841456630437893,-1.0407556498248511,3.0070210517159772,0.2020570629253493,2.4997503914876225,3.6853735362147737,3.8302736581359156,2.4957113436979386,3.518810124673567,1.831651340241058,0.7878196087149404,-2.026802975806742
